timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
239,0.01065422939,0.0555173969,3.565303807e-06,1.524617047e-07,0.001003630431,0.003240127552,0.003240122787,0.0411365834
240,0.01060011864,0.05259193609,3.201525547e-07,2.680180663e-09,0.0009031989889,0.00324007416,0.003240069341,0.04213441126
241,0.006191544884,0.05692199106,3.151882461e-06,5.655212212e-08,0.0001003928586,0.003240020496,0.003240015623,0.04116346347
242,0.00618472079,0.05692199104,3.152807088e-06,1.010049616e-10,3.400493254e-06,0.003239966677,0.00323996175,0.04129008943
243,0.0098457439,0.05551795018,7.926096092e-07,7.213241644e-08,0.001614406451,0.003239912608,0.003239907627,0.04080490894
244,0.009764802268,0.05259193609,3.307438003e-07,3.939784044e-09,0.001520248144,0.003239858441,0.003239853405,0.04230095774
245,0.007086711871,0.05259193609,3.205650857e-06,4.309677483e-08,0.0001003587439,0.003239804002,0.00323979891,0.04124416983
246,0.007079894525,0.05259193609,3.361028969e-07,1.067812277e-11,3.452442486e-06,0.003239749346,0.003239744199,0.04137041352
247,0.006118503687,0.05692199165,5.70766011e-07,3.940162281e-08,0.0001003429002,0.00323969445,0.003239689246,0.04115272325
248,0.006111689697,0.05692199163,3.233498381e-06,1.061904824e-10,3.480002742e-06,0.003239639337,0.003239634077,0.04127917868
249,0.009845634691,0.05551863461,7.926096092e-07,7.22779946e-08,0.001613527701,0.00323958407,0.003239578753,0.04080129807
250,0.009764745899,0.05259193609,3.469496396e-07,4.132727999e-09,0.00151947212,0.003239528711,0.003239523336,0.04229651087
251,0.007086702022,0.05259193609,3.286409026e-06,4.317082664e-08,0.0001003062554,0.003239472917,0.003239467485,0.04124018053
252,0.007079894777,0.05259193609,3.524368246e-07,1.146343094e-11,3.5322233e-06,0.003239417194,0.003239411703,0.04136623568
253,0.006118493741,0.05692199153,5.70766011e-07,3.941581588e-08,0.0001002886792,0.00323936132,0.003239355771,0.04114870089
254,0.006111689953,0.05692199151,3.314329639e-06,1.115780838e-10,3.561369537e-06,0.003239304972,0.003239299364,0.04127496294
255,0.009845524476,0.05551926084,7.926096092e-07,7.242700652e-08,0.001612630588,0.003239248441,0.003239242774,0.04079760831
256,0.009764689638,0.05259193609,3.635390502e-07,4.330235019e-09,0.001518679573,0.003239191477,0.00323918575,0.04229196437
257,0.007086691972,0.05259193609,3.367299347e-06,4.324487725e-08,0.0001002505346,0.003239134575,0.003239128787,0.04123610371
258,0.007079895039,0.05259193609,3.691541042e-07,1.229113539e-11,3.614009699e-06,0.003239077431,0.003239071583,0.04136196225
259,0.006118483803,0.05692199141,5.70766011e-07,3.943031343e-08,0.0001002341233,0.003239019939,0.00323901403,0.04114457649
260,0.006111690211,0.05692199138,3.395286823e-06,1.170656967e-10,3.641705438e-06,0.003238962263,0.003238956293,0.04127064539
261,0.00984541397,0.05551988708,7.926096092e-07,7.257944297e-08,0.001611714944,0.00323890445,0.003238898418,0.04079382431
262,0.009764633335,0.05259193609,3.422303722e-06,4.614439229e-08,0.001517869831,0.003238846275,0.00323884018,0.04228731196
263,0.01113200725,0.05552006185,4.451607011e-06,2.242491339e-07,0.001611404258,0.003238787986,0.003238781829,0.04091332198
264,0.01105124456,0.05259193609,3.862537434e-07,4.60069011e-09,0.001517594035,0.003238729602,0.003238723382,0.04240226501
265,0.007035626234,0.05692199127,7.310192119e-07,4.86639355e-08,0.0007098107893,0.003238670714,0.003238664431,0.04097343375
266,0.007002034988,0.05692199125,3.47637561e-06,2.614170571e-08,0.0006197608949,0.003238611875,0.003238605528,0.04159810665
267,0.008841461873,0.05552044056,5.707660091e-07,4.763116174e-08,0.00100128324,0.003238552694,0.003238546282,0.04094946379
268,0.008787540425,0.05259193609,3.978661986e-07,3.330927121e-09,0.000901126236,0.003238493416,0.00323848694,0.04194821452
269,0.00756471613,0.05259193609,4.092486397e-06,9.17905715e-08,0.0007094964357,0.003238433888,0.003238427347,0.04102014059
270,0.007531140956,0.05259193609,4.037358403e-07,1.44275966e-09,0.0006195658099,0.003238374227,0.003238367621,0.04164380621
271,0.007035581177,0.05692199113,7.394155606e-07,4.867487086e-08,0.0007093379994,0.003238314187,0.003238307514,0.04096923298
272,0.00700201406,0.0569219911,3.557600644e-06,2.675773566e-08,0.0006194722679,0.003238254064,0.003238247325,0.04159350692
273,0.008841383729,0.05552092131,5.707660091e-07,4.779487994e-08,0.001000746215,0.003238193543,0.003238186738,0.04094539827
274,0.008787504314,0.05259193609,4.156033814e-07,3.479463861e-09,0.00090065198,0.003238132754,0.003238125882,0.04194344763
275,0.007564670666,0.05259193609,4.173760553e-06,9.247037982e-08,0.000709017132,0.00323807201,0.00323806507,0.04101588066
276,0.007531120033,0.05259193609,4.216050376e-07,1.506799341e-09,0.0006192718234,0.003238010918,0.00323800391,0.04163914305
277,0.007035536246,0.05692199098,7.479895232e-07,4.868600083e-08,0.0007088573735,0.003237949659,0.003237942583,0.0409649358
278,0.007001993526,0.05692199095,3.638949346e-06,2.737487078e-08,0.0006191753825,0.003237888128,0.003237880983,0.0415888055
279,0.008841305599,0.0555214166,5.707660091e-07,4.796209674e-08,0.001000197927,0.003237826354,0.00323781914,0.04094124036
280,0.008787470216,0.05259193609,4.337270105e-07,3.631219718e-09,0.0009001694158,0.003237764484,0.0032377572,0.04193858247
281,0.00756462522,0.05259193609,4.255169225e-06,9.315155246e-08,0.0007085310726,0.003237702184,0.00323769483,0.04101152495
282,0.007531098947,0.05259193609,4.398510255e-07,1.572196607e-09,0.0006189681617,0.003237639617,0.003237632193,0.04163437979
283,0.00703549051,0.05692199082,7.567559528e-07,4.869739486e-08,0.0007083679561,0.003237576953,0.003237569458,0.04096054073
284,0.007001972769,0.05692199079,3.72043736e-06,2.799326238e-08,0.0006188711405,0.003237514089,0.003237506523,0.04158400149
285,0.01029942056,0.05864104345,1.019389915e-06,1.169171751e-07,0.001607860115,0.003237450981,0.003237443343,0.04082054124
286,0.01021886881,0.05864104345,4.522318865e-07,5.386101869e-09,0.001514452026,0.003237387705,0.003237379994,0.0423088828
287,0.007439075232,0.05259193609,4.336716656e-06,7.359533285e-08,0.0007080364377,0.003237324408,0.003237316626,0.04099533578
288,0.00740557436,0.05259193609,4.5848315e-07,1.639038231e-09,0.0006186594419,0.003237260706,0.003237252851,0.04161795662
289,0.006920330146,0.05692199065,6.316123088e-07,5.014866676e-08,0.00055600977,0.003237196841,0.003237188912,0.04100753697
290,0.006893432541,0.05692199062,3.802051248e-06,2.156250423e-08,0.0004666354961,0.003237132807,0.003237124804,0.04150788371
291,0.008782917306,0.05552224719,7.687172543e-07,5.331880447e-08,0.001606850511,0.00323706841,0.003237060332,0.04067360702
292,0.008702424666,0.05259193609,4.711135188e-07,5.610892345e-09,0.001513554959,0.003237003885,0.003236995733,0.04216603368
293,0.007439028069,0.05259193609,4.418376444e-06,7.427884009e-08,0.0007075319394,0.003236939218,0.00323693099,0.04099079552
294,0.007405552597,0.05259193609,4.774915222e-07,1.707197228e-09,0.0006183416718,0.003236874281,0.003236865978,0.041613
295,0.006920292449,0.05692199116,6.407373681e-07,5.016065771e-08,0.0005555928144,0.003236808976,0.003236800597,0.04100293171
296,0.006893416104,0.05692199113,3.883785636e-06,2.203043368e-08,0.0004664063225,0.003236743475,0.003236735019,0.04150291258
297,0.008782800338,0.055522597,7.77901303e-07,5.349172803e-08,0.001605820962,0.003236677863,0.003236669331,0.04066929214
298,0.008702368554,0.05259193609,4.903758572e-07,5.840159814e-09,0.001512639665,0.003236612,0.00323660339,0.04216075004
299,0.007438982633,0.05259193609,4.50015666e-06,7.496359136e-08,0.0007070203927,0.003236546116,0.003236537428,0.04098615992
300,0.007405532788,0.05259193609,4.968808271e-07,1.776737473e-09,0.0006180177194,0.003236479965,0.003236471198,0.04160794482
301,0.006920253749,0.05692199097,6.500450637e-07,5.017287904e-08,0.000555169314,0.003236413432,0.003236404587,0.04099823434
302,0.006893400222,0.05692199094,3.965636355e-06,2.249920409e-08,0.000466172017,0.003236346569,0.003236337644,0.04149784607
303,0.008782682317,0.05552288859,7.872661369e-07,5.366804852e-08,0.001604772839,0.003236279874,0.00323627087,0.04066489511
304,0.008702312039,0.05259193609,5.100176965e-07,6.073939452e-09,0.001511707557,0.003236212752,0.003236203668,0.04215536673
305,0.007438934748,0.05259193609,4.582064067e-06,7.564947636e-08,0.0007064997112,0.003236145594,0.003236136428,0.04098143593
306,0.007405510698,0.05259193609,5.166489168e-07,1.847645674e-09,0.0006176853563,0.003236078069,0.003236068823,0.0416027926
307,0.008040738647,0.05692199077,1.147886731e-06,9.765977267e-08,0.0003721245921,0.003236010421,0.003236001093,0.04117276727
308,0.008021842726,0.05692199073,8.98479082e-07,2.390872928e-09,0.0002831340463,0.003235942638,0.003235933227,0.04152323925
309,0.008648528773,0.05552310749,5.707660091e-07,4.698466102e-08,0.001269575558,0.003235874536,0.003235865043,0.04078569115
310,0.008582738149,0.05259193609,5.300390153e-07,5.287862735e-09,0.001176388447,0.003235806233,0.003235796657,0.04200598423
311,0.0066205847,0.05259193609,1.46001746e-06,5.536724759e-08,0.0007059717345,0.003235737535,0.003235727875,0.04089996637
312,0.006587187288,0.05259193609,5.3679791e-07,1.919934921e-09,0.0006173467778,0.003235668607,0.003235658863,0.04152203575
313,0.006920743424,0.05692199056,6.888225907e-07,5.031718917e-08,0.0003718024084,0.003235599781,0.003235589952,0.04106340428
314,0.006901865508,0.05692199052,9.205091615e-07,2.440335168e-09,0.000283003825,0.003235530651,0.003235520737,0.04141445163
315,0.008648428028,0.05552332637,5.707660091e-07,4.720426336e-08,0.001268700891,0.003235461285,0.003235451286,0.04078105658
316,0.008582693023,0.05259193609,5.504401787e-07,5.491223675e-09,0.001175633089,0.003235391464,0.003235381378,0.04200045705
317,0.006620537444,0.05259193609,1.482141354e-06,5.549521316e-08,0.0007054345386,0.003235321599,0.003235311427,0.04089504904
318,0.006587166727,0.05259193609,5.573242415e-07,1.993593189e-09,0.0006170011743,0.003235251483,0.003235241223,0.0415166818
319,0.006920714644,0.05692199033,6.88822591e-07,5.036681767e-08,0.000371475589,0.003235181305,0.003235170958,0.04105839518
320,0.00690185474,0.05692199029,9.427090113e-07,2.489898763e-09,0.0002828683487,0.003235110936,0.0032351005,0.0414091339
321,0.008648327589,0.05552354527,5.714505551e-07,4.74278895e-08,0.001267813387,0.003235040376,0.003235029852,0.04077633379
322,0.008582648584,0.05259193609,5.712189424e-07,5.698347615e-09,0.001174866118,0.003234969391,0.003234958777,0.04199483424
323,0.006620489733,0.05259193609,1.504440272e-06,5.562360732e-08,0.0007048893654,0.003234898326,0.003234887622,0.040890044
324,0.006587146657,0.05259193609,5.782303571e-07,2.068624883e-09,0.0006166482233,0.003234827064,0.00323481627,0.04151123527
325,0.006920686495,0.05692199009,6.888225913e-07,5.041732896e-08,0.0003711467152,0.003234755602,0.003234744717,0.04105329763
326,0.006901844982,0.05692199005,9.650711904e-07,2.539555224e-09,0.0002827305348,0.003234683957,0.00323467298,0.04140372675
327,0.008648224828,0.0555236332,5.926106158e-07,4.76555362e-08,0.001266909707,0.003234612093,0.003234601024,0.04077152964
328,0.008582602663,0.05259193609,5.923775965e-07,5.909247935e-09,0.001174084847,0.003234539831,0.00323452867,0.0419891105
329,0.006620441613,0.05259193609,1.526902267e-06,5.575231254e-08,0.000704335506,0.003234467363,0.003234456108,0.04088494566
330,0.006587126008,0.05259193609,5.995141092e-07,2.14502511e-09,0.0006162864092,0.00323439475,0.003234383402,0.04150568976
331,0.006920657745,0.05692199054,6.888225916e-07,5.046869547e-08,0.0003708109034,0.003234321903,0.003234310461,0.04104810376
332,0.006901834683,0.05692199049,9.876092881e-07,2.589369735e-09,0.0002825898173,0.003234248857,0.00323423732,0.0413982166
333,0.008648121996,0.05552370657,6.141475295e-07,4.788720053e-08,0.001265992207,0.003234175613,0.003234163981,0.04076663031
334,0.008582558311,0.05259193609,6.13913104e-07,6.123906341e-09,0.001173291269,0.00323410219,0.003234090462,0.04198328275
335,0.006620393764,0.05259193609,1.549540118e-06,5.588144259e-08,0.0007037730836,0.003234028577,0.003234016753,0.04087975437
336,0.006587105748,0.05259193609,6.21175604e-07,2.22280081e-09,0.0006159191116,0.003233954662,0.003233942741,0.04150004515
337,0.006920628552,0.05692199028,6.888225707e-07,5.052093452e-08,0.0003704718505,0.003233880512,0.003233868494,0.04104281609
338,0.006901824264,0.05692199023,1.010314501e-06,2.639268588e-09,0.0002824424889,0.003233806094,0.003233793978,0.04139261206
339,0.00864801811,0.05552372179,6.360636087e-07,4.812289554e-08,0.001265060238,0.003233731581,0.003233719368,0.04076164605
340,0.008582512575,0.05259193609,6.358263599e-07,6.342312998e-09,0.001172483879,0.003233656949,0.003233644636,0.04197735307
341,0.006620343875,0.05259193609,1.572343327e-06,5.601089448e-08,0.0007032009309,0.003233582004,0.003233569592,0.04087446941
342,0.006587084218,0.05259193609,6.43213886e-07,2.301935088e-09,0.0006155421841,0.003233506721,0.003233494209,0.04149430108
343,0.006920599337,0.05692199,6.888225711e-07,5.057402695e-08,0.0003701273801,0.003233431188,0.003233418575,0.04103743211
344,0.006901813894,0.05692198995,1.033187453e-06,2.689311266e-09,0.0002822949814,0.003233355729,0.003233343015,0.04138691168
345,0.01006087255,0.05552367878,1.019389938e-06,1.160849973e-07,0.001596917466,0.003233279726,0.00323326691,0.04075225657
346,0.009980964981,0.05259193609,6.581154837e-07,7.836392418e-09,0.001504707233,0.003233203641,0.003233190723,0.04223114274
347,0.006810151948,0.05259193609,1.595314818e-06,4.108292285e-08,0.0007026221372,0.003233127463,0.003233114442,0.04088690046
348,0.00677692078,0.05259193609,6.656290324e-07,2.382445593e-09,0.0006151599821,0.003233050963,0.003233037839,0.04150600358
349,0.007439396317,0.05692198971,8.650566605e-07,5.961829969e-08,0.0007024276142,0.003232974366,0.003232961138,0.04094406966
350,0.00740617479,0.05692198965,1.056235278e-06,5.976237611e-09,0.0006150311896,0.00323289736,0.003232884028,0.04156213856
351,0.008373573138,0.05552363581,8.686782558e-07,4.447007076e-08,0.001595720211,0.003232820419,0.003232806982,0.04058808914
352,0.008293736378,0.05259193609,6.714193243e-07,7.979528642e-09,0.001503639205,0.003232743067,0.003232729525,0.04207144865
353,0.01040649304,0.05552360693,1.019389935e-06,1.424658954e-07,0.001395841528,0.003232665505,0.003232651857,0.0408601427
354,0.01033534544,0.05259193609,6.884150678e-07,7.398908008e-09,0.001303710319,0.00323258784,0.003232574085,0.04217591006
355,0.00755741176,0.0569219901,8.619485435e-07,6.494467838e-08,0.0007018378394,0.003232509971,0.003232496109,0.04094963938
356,0.007524218781,0.05692199004,6.960954787e-07,2.492373281e-09,0.0006146380717,0.003232431769,0.003232417799,0.041567076
357,0.009564963309,0.05552350554,8.796629891e-07,5.269540512e-08,0.00159450558,0.00323235338,0.003232339301,0.04069535178
358,0.009485197735,0.05259193609,6.9429949e-07,8.248141443e-09,0.001502553941,0.003232274823,0.003232260635,0.0421736294
359,0.006840286002,0.05259193609,7.11825481e-07,6.025441595e-08,0.0005021074124,0.003232196133,0.003232181836,0.0409605871
360,0.006815772788,0.05259193609,7.115831404e-07,1.722648071e-09,0.0004149465293,0.003232116936,0.003232102528,0.04141709261
361,0.007557362197,0.05692198978,8.728122863e-07,6.495788262e-08,0.0007012403848,0.003232037821,0.003232023303,0.04094405884
362,0.007524198369,0.05692198971,7.19388474e-07,2.576080908e-09,0.0006142374767,0.003231958138,0.003231943508,0.04156102033
363,0.00956483489,0.05552333161,8.908291387e-07,5.290545541e-08,0.001593271187,0.003231878586,0.003231863844,0.04069010482
364,0.009485142235,0.05259193609,7.175572734e-07,8.524530404e-09,0.001501451588,0.003231798723,0.003231783868,0.04216723411
365,0.006840246704,0.05259193609,7.353736179e-07,6.026910285e-08,0.0005016486634,0.003231718568,0.0032317036,0.04095488815
366,0.006815757379,0.05259193609,7.351298652e-07,1.77996755e-09,0.000414687189,0.00323163835,0.003231623268,0.0414110094
367,0.007557311669,0.05692198944,8.838645758e-07,6.497131299e-08,0.000700632932,0.003231557816,0.00323154262,0.04093838583
368,0.00752417794,0.05692198937,7.430596409e-07,2.661166368e-09,0.0006138307743,0.003231477076,0.003231461765,0.0415548698
369,0.009564708254,0.05552318678,9.021729824e-07,5.311874708e-08,0.001592021395,0.003231396103,0.003231380677,0.0406847697
370,0.009485088306,0.05259193609,7.411865247e-07,8.805424417e-09,0.001500333057,0.003231314837,0.003231299295,0.04216073763
371,0.006840208653,0.05259193609,7.59289059e-07,6.02840064e-08,0.0005011857658,0.003231233312,0.003231217652,0.04094909686
372,0.006815742631,0.05259193609,7.590453109e-07,1.838182756e-09,0.0004144221812,0.003231151746,0.003231135969,0.04140482537
373,0.007557261031,0.05692198909,8.950824464e-07,6.498491843e-08,0.0007000187256,0.003231069964,0.003231054068,0.04093261656
374,0.007524157451,0.05692198902,7.671005166e-07,2.747585097e-09,0.0006134146357,0.003230987787,0.003230971772,0.0415486178
375,0.01067212083,0.05552294014,1.019389928e-06,1.405917843e-07,0.001259159731,0.003230905668,0.003230889534,0.04092009799
376,0.0106069862,0.05259193609,7.751963973e-07,7.731205023e-09,0.001167363388,0.003230823427,0.003230807173,0.04212438477
377,0.006787809444,0.05259193609,9.175719359e-07,4.90795575e-08,0.0006996042136,0.003230740598,0.003230724224,0.04085656553
378,0.0067547262,0.05259193609,7.833339738e-07,2.805436182e-09,0.0006131358257,0.003230657759,0.003230641263,0.04147331457
379,0.005812283982,0.05692198941,7.917601789e-07,3.05642071e-08,0.0003679738022,0.003230574683,0.003230558065,0.04089940401
380,0.005793614886,0.05692198934,7.915136025e-07,1.305005658e-09,0.000281329123,0.003230491351,0.003230474611,0.0412477885
381,0.008750683575,0.05552267892,7.999788284e-07,5.500026103e-08,0.001258125729,0.003230407862,0.003230390998,0.04073404253
382,0.008685614375,0.05259193609,7.997338709e-07,7.975700346e-09,0.001166465694,0.003230324134,0.003230307146,0.04194246678
383,0.006787758266,0.05259193609,9.293266486e-07,4.909450834e-08,0.0006989765257,0.003230240179,0.003230223067,0.04085063701
