timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
4107,0.008195127751,0.07437622927,4.451150275e-05,4.452330098e-07,4.908222634e-05,0.002272952414,0.002272915525,0.02974766578
4108,0.008205746186,0.07437622927,4.451779152e-05,4.096760575e-07,3.87769309e-05,0.002272703117,0.00227266626,0.02946974847
4109,0.007870503468,0.07437622958,4.155773559e-05,4.72842312e-07,4.875839241e-05,0.00227245395,0.002272417125,0.02970018883
4110,0.007881152887,0.0743762295,4.15631159e-05,3.492297089e-07,3.855649734e-05,0.002272204739,0.002272167946,0.02942100626
4111,0.005516049564,0.07437622927,4.156925177e-05,3.576549139e-07,4.881301381e-05,0.002271955639,0.002271918877,0.02938819683
4112,0.005526674097,0.07437622927,4.15746365e-05,4.602315641e-07,3.851620213e-05,0.002271706587,0.002271669857,0.02910670705
4113,0.003272264138,0.05440242216,4.174957515e-05,1.744983866e-07,4.088038353e-05,0.002271457489,0.00227142079,0.02879790908
4114,0.003261131597,0.05440242216,6.316580058e-10,4.362039712e-12,2.902669125e-05,0.002271208582,0.002271171914,0.02908991741
4115,0.002613416002,0.05259193494,2.006242354e-07,4.680925721e-09,6.082988775e-05,0.002270959749,0.002270923113,0.02889109082
4116,0.002616272238,0.05259193492,3.463930835e-05,4.130550422e-07,5.092543746e-05,0.002270710834,0.002270674229,0.02881236893
4117,0.002291255004,0.05259193355,3.969138349e-05,3.635192788e-07,7.513459402e-05,0.002270462059,0.002270425485,0.02882094099
4118,0.002292536031,0.05259193355,4.160942043e-05,2.573630766e-07,6.52452769e-05,0.002270213271,0.002270176728,0.02878417046
4119,0.005292491536,0.06855277011,3.228446662e-05,6.671663384e-07,8.759910805e-05,0.002269964504,0.002269927992,0.02912812968
4120,0.005287455066,0.06855276993,3.466828202e-05,5.915227043e-07,7.765026596e-05,0.002269715872,0.002269679391,0.02925753539
4121,0.007897160832,0.05259193683,4.16766997e-05,3.965834032e-07,4.779438426e-05,0.002269467208,0.002269430758,0.02966822817
4122,0.007907859862,0.05261646335,9.462444297e-06,4.017516045e-08,3.776677051e-05,0.002269218631,0.002269182211,0.02938758959
4123,0.004473493899,0.05259193679,2.25069891e-05,2.157823198e-07,4.792173575e-05,0.002268970145,0.002268933756,0.02921571061
4124,0.004484151227,0.05261646335,4.169357192e-05,3.510421223e-07,3.769586898e-05,0.002268721573,0.002268685214,0.02893176896
4125,0.005108864201,0.05749795453,9.468026762e-06,5.156497373e-08,2.9385515e-05,0.002268473134,0.002268436806,0.02906946105
4126,0.005102607651,0.05749795453,2.29128407e-05,6.207751008e-08,1.763954085e-05,0.002268224731,0.002268188434,0.02923111482
4127,0.007368988103,0.0525919367,4.171113266e-05,4.754043384e-07,7.654827923e-05,0.002267976367,0.002267940101,0.02963233696
4128,0.007383558452,0.05261646335,3.613822251e-06,4.689971133e-08,6.817614523e-05,0.0022677281,0.002267691863,0.02924997676
4129,0.003575345555,0.05259193665,4.167298339e-05,3.540376764e-07,4.76251156e-05,0.002267479859,0.002267443653,0.02907917856
4130,0.003585991222,0.05261786033,8.509883656e-06,7.161225542e-08,3.736468809e-05,0.002267231706,0.00226719553,0.02879409593
4131,0.005575805997,0.07437622925,4.110405395e-05,3.954883769e-07,7.508956086e-05,0.002266983484,0.002266947338,0.02941076423
4132,0.005592140184,0.07437622925,1.894603532e-07,1.810041939e-09,6.676888491e-05,0.002266735299,0.002266699183,0.02897854209
4133,0.002918038585,0.07437622727,3.474271236e-05,9.090837917e-08,3.507909991e-05,0.002266487345,0.00226645126,0.02871808968
4134,0.002909082249,0.07437622707,5.703153431e-10,3.670209773e-12,2.335157741e-05,0.002266239279,0.002266203223,0.02895333951
4135,0.004717006309,0.06123006893,5.082074455e-07,1.129065253e-08,6.785696738e-05,0.002265991295,0.002265955269,0.0291226927
4136,0.00472097084,0.06123006893,4.209859044e-05,4.626190315e-07,5.802890307e-05,0.002265743316,0.002265707321,0.02901544439
4137,0.004591453,0.05259193649,0.0002444232698,5.048036566e-07,2.560196168e-05,0.002265495455,0.002265459489,0.02898579143
4138,0.004586795741,0.05259193647,4.172393633e-05,6.821055193e-08,1.389774254e-05,0.002265247578,0.002265211642,0.02910567899
4139,0.01173990247,0.07399957157,4.49655217e-05,1.265725328e-06,0.0001026647802,0.002264999742,0.002264963835,0.03025316634
4140,0.01176195848,0.0744010468,4.173524108e-05,5.88277374e-07,9.439860076e-05,0.002264751977,0.0022647161,0.02968600392
4141,0.006383236453,0.06333487597,4.174120744e-05,2.276136507e-07,3.469104558e-05,0.002264504182,0.002264468334,0.02915300792
4142,0.006374286515,0.06333487581,4.17465233e-05,1.840305833e-07,2.305045826e-05,0.002264256614,0.002264220796,0.02938455412
4143,0.006238548782,0.05259193644,4.175244557e-05,3.914772627e-08,2.047037149e-05,0.002264009073,0.002263973284,0.02921525823
4144,0.006236209015,0.05259193642,4.175778297e-05,7.976786982e-09,8.876060513e-06,0.002263761521,0.002263725761,0.02927374007
4145,0.005331495949,0.07399957157,4.176363558e-05,3.694311917e-07,4.656017959e-05,0.002263514012,0.002263478282,0.0292618331
4146,0.005342163458,0.07399957157,4.176901448e-05,3.512787578e-07,3.636356053e-05,0.002263266604,0.002263230903,0.02897799478
4147,0.006346483009,0.05688162065,4.177496703e-05,2.329399761e-07,3.418464875e-05,0.00226301919,0.002262983517,0.02913059865
4148,0.006337581081,0.05688162065,4.178028006e-05,1.838539054e-07,2.280860286e-05,0.002262771825,0.002262736181,0.02936115137
4149,0.002900785901,0.05259193341,5.618443426e-07,8.068123103e-09,2.380028349e-05,0.002262524602,0.002262488988,0.0287875978
4150,0.002900848986,0.05259193315,1.32535924e-06,1.192700086e-09,1.366949601e-05,0.002262277288,0.002262241702,0.02878301133
4151,0.003374415156,0.05259193607,5.281169616e-10,6.296185831e-12,6.56131699e-05,0.002262030046,0.002261994489,0.02889536627
4152,0.003378291422,0.05259193607,4.180267061e-05,1.675999467e-07,5.585550073e-05,0.002261782864,0.002261747336,0.02878958578
4153,0.004709543967,0.07403122901,4.235573679e-06,7.897800098e-08,7.93274093e-05,0.002261535781,0.002261500282,0.02897820278
4154,0.004706818039,0.07403122901,5.576205629e-10,9.312699092e-12,6.952796251e-05,0.002261288656,0.002261253185,0.02904761368
4155,0.006896485716,0.06784420341,6.358043758e-07,4.04767685e-08,5.940567128e-05,0.002261041588,0.002261006145,0.02938430646
4156,0.006903178191,0.06784420341,4.182490321e-05,5.416432151e-07,4.992302394e-05,0.002260794557,0.002260759143,0.0292061616
4157,0.0083747753,0.07351558037,4.119425169e-05,6.379814289e-07,8.981753266e-05,0.00226054765,0.002260512264,0.0298116141
4158,0.008399997215,0.07351558037,4.183599978e-05,6.228551522e-07,8.148612312e-05,0.002260300807,0.00226026545,0.02915232498
4159,0.007148925952,0.07407032912,4.184181115e-05,2.451458282e-07,3.349671747e-05,0.002260053924,0.002260018594,0.02920063995
4160,0.007140078612,0.07407032912,4.18471246e-05,1.849284761e-07,2.271584781e-05,0.002259807152,0.002259771851,0.02942918644
4161,0.006956485007,0.0525919363,4.185269861e-05,5.216192938e-08,2.030068247e-05,0.002259560442,0.002259525168,0.02925524738
4162,0.006954146594,0.05259193629,4.185803312e-05,7.214761498e-09,8.811748364e-06,0.002259313697,0.002259278452,0.02931362723
4163,0.006271061171,0.07351558037,4.122731074e-05,6.225372278e-07,8.91039723e-05,0.002259066968,0.002259031751,0.02952183895
4164,0.006296279743,0.07351558037,4.186905898e-05,6.233518283e-07,8.077831201e-05,0.00225882034,0.002258785151,0.02885608272
4165,0.007399298818,0.05259420266,4.187474393e-05,5.275029185e-07,8.740503904e-05,0.002258573772,0.002258538611,0.02955011959
4166,0.007415948847,0.05262391393,9.173779391e-06,1.578671856e-07,7.903189771e-05,0.002258327211,0.002258292077,0.02911198849
4167,0.004205111064,0.05259193607,6.409447808e-07,6.646500093e-09,6.518149316e-05,0.002258080705,0.002258045599,0.02895882043
4168,0.004209124126,0.05259193607,3.254716625e-05,4.562124172e-07,5.546843941e-05,0.002257834273,0.002257799195,0.02884945749
4169,0.004282496026,0.07351557813,7.569972174e-07,1.297875912e-08,3.311905865e-05,0.002257587919,0.002257552868,0.02879125008
4170,0.004273647909,0.07351557796,4.912413484e-06,1.409737172e-08,2.237603367e-05,0.002257341697,0.002257306673,0.02902307692
4171,0.004476111939,0.05259193606,1.204385741e-05,1.658430947e-07,6.429820293e-05,0.002257095373,0.002257060377,0.02898166918
4172,0.004480061422,0.05259193606,3.802785077e-05,1.530976629e-07,5.460801324e-05,0.002256849118,0.002256814149,0.02887425556
4173,0.004402183223,0.07059955908,3.815414691e-05,4.543203252e-07,4.37114952e-05,0.002256602956,0.002256568013,0.02915242553
4174,0.004420152614,0.07059955908,8.538796726e-08,7.740960952e-10,3.444282559e-05,0.002256356854,0.002256321939,0.02867248246
4175,0.01109244146,0.07007378456,4.129331588e-05,7.165109701e-07,8.584334911e-05,0.002256110715,0.002256075827,0.03010329899
4176,0.01111739447,0.07074975071,4.193486645e-05,6.813744274e-07,7.752511164e-05,0.002255864664,0.002255829804,0.02945772265
4177,0.003717888157,0.0743762279,4.31067401e-07,6.612758428e-09,5.488102301e-05,0.002255618694,0.00225558386,0.02874432479
4178,0.003712972036,0.07437622772,0.0001825639567,1.123074674e-06,4.537946069e-05,0.002255372679,0.002255337872,0.02887240769
4179,0.005979823575,0.05351818385,0.0002457926373,1.833137652e-06,6.831221439e-05,0.002255126795,0.002255092015,0.02912588259
4180,0.005981490274,0.05351818385,3.501051602e-05,5.080057237e-07,5.862972072e-05,0.002254880917,0.002254846164,0.02907905529
4181,0.007252850524,0.06454367728,3.096688572e-05,2.869216487e-07,4.434146834e-05,0.002254635102,0.002254600376,0.02940563175
4182,0.007263539233,0.06454367712,2.879909848e-05,1.20263012e-07,3.422356768e-05,0.002254389301,0.002254354602,0.02912263807
4183,0.005732151141,0.07437622925,5.843009759e-07,1.823694799e-08,6.460368069e-05,0.002254143513,0.00225410884,0.02911398116
4184,0.005736292161,0.07437622925,2.975046773e-05,2.040563213e-07,5.496410634e-05,0.002253897815,0.002253863168,0.0290019207
4185,0.007713032296,0.07437622741,4.487424942e-05,1.038969684e-06,8.845017925e-05,0.002253652169,0.002253617548,0.02953867182
4186,0.007730223907,0.07437622741,3.880744173e-05,4.824198344e-07,8.008031299e-05,0.002253406524,0.002253371931,0.02908622715
4187,0.01037152685,0.07200789266,2.976198776e-05,4.520976099e-07,8.460668596e-05,0.002253160981,0.002253126414,0.02986966275
4188,0.01038821976,0.0720078926,4.363231802e-05,9.416861956e-07,7.626040213e-05,0.00225291546,0.002252880919,0.02943508773
4189,0.0103680835,0.07407546821,4.200504229e-05,6.412663166e-07,8.795752364e-05,0.002252670018,0.002252635503,0.02986992444
4190,0.01038528701,0.07407546821,2.977350227e-05,3.689931321e-07,7.961408737e-05,0.002252424605,0.002252390116,0.02942216544
4191,0.00763206763,0.07408582736,4.425477804e-05,1.230827065e-06,8.912090058e-05,0.002252179277,0.002252144815,0.02962115052
4192,0.007657708235,0.07471468788,4.200246646e-05,1.169548831e-06,8.077659661e-05,0.002251934018,0.002251899582,0.02894645726
4193,0.01141631053,0.05344186077,3.899143715e-05,8.538992271e-07,7.22219841e-05,0.002251688756,0.002251654346,0.02996514766
4194,0.01143138191,0.05344186074,5.6289383e-10,1.089046578e-11,6.386046155e-05,0.002251443535,0.00225140915,0.02957421965
4195,0.007395361823,0.07351558036,3.269148507e-05,7.85603473e-07,6.275173268e-05,0.002251198345,0.002251163987,0.02929516395
4196,0.007399400247,0.07351558036,3.269429038e-05,4.503788326e-07,5.312717073e-05,0.002250953186,0.002250918853,0.02918667691
4197,0.007721672138,0.07399956991,4.204772607e-05,3.986718551e-07,4.337781583e-05,0.002250708142,0.002250673835,0.02941949023
4198,0.007732370065,0.07399956992,4.205309738e-05,3.537579998e-07,3.332185878e-05,0.002250463088,0.002250428806,0.02913645317
4199,0.006606275642,0.0743762268,4.205839148e-05,3.645873892e-08,2.000519758e-05,0.002250218138,0.002250183882,0.02909538468
4200,0.00660392897,0.0743762267,4.206372308e-05,7.387106854e-09,8.7193485e-06,0.002249973245,0.002249939015,0.0291543344
4201,0.008604107945,0.07437622924,4.20689096e-05,4.729776288e-07,4.314092585e-05,0.002249728305,0.0022496941,0.0295225537
4202,0.008614804423,0.07437622924,4.360314714e-05,4.977580417e-07,3.309388445e-05,0.002249483399,0.00224944922,0.02924048179
4203,0.004621830629,0.05259193607,2.148237532e-05,2.176297975e-07,4.756077663e-05,0.00224923862,0.002249204466,0.02887812777
4204,0.004623797105,0.05259193607,0.0002465790514,5.535224847e-07,3.804880791e-05,0.002248993939,0.002248959811,0.02882326585
4205,0.004018946349,0.05259193607,2.148917935e-05,1.925635599e-07,4.450518741e-05,0.002248749262,0.002248715158,0.02878628944
4206,0.004020484501,0.05259193607,4.209537273e-05,1.038614827e-07,3.496071481e-05,0.00224850466,0.002248470582,0.02874249566
4207,0.008349502397,0.07437622928,4.210051109e-05,4.037132696e-07,4.568977214e-05,0.002248260056,0.002248226003,0.02949857122
4208,0.008362235462,0.07437622928,4.210588313e-05,3.691197643e-07,3.578506683e-05,0.002248015466,0.002247981438,0.02916262076
4209,0.01145894246,0.07437622926,4.211108668e-05,4.672106151e-07,4.224829014e-05,0.002247770854,0.002247736851,0.02986900698
4210,0.01146972743,0.07437622926,4.211645309e-05,3.996748173e-07,3.264160521e-05,0.002247526406,0.002247492428,0.02958801242
4211,0.009271146693,0.07437622924,4.212154924e-05,5.102119224e-07,5.849232172e-05,0.00224728202,0.002247248067,0.02961464858
4212,0.009284521907,0.07437622924,4.212691845e-05,4.19652501e-07,5.019445057e-05,0.002247037693,0.002247003765,0.02926349252
4213,0.003843807808,0.05721387272,7.196404049e-07,2.48455302e-08,2.178712917e-05,0.002246793409,0.002246759505,0.02871137421
4214,0.00384329544,0.05721387272,4.348924544e-05,5.471680656e-08,1.183546499e-05,0.002246549158,0.002246515279,0.02872218585
4215,0.004987020649,0.07437622771,4.214240674e-05,3.542792625e-07,4.231716782e-05,0.002246305012,0.002246271157,0.0290071971
4216,0.004997721799,0.07437622772,4.214777029e-05,3.545622932e-07,3.231730791e-05,0.002246060899,0.002246027069,0.02871998024
4217,0.008597094719,0.05259193608,4.21527431e-05,5.604910575e-07,7.980299311e-05,0.002245816793,0.002245782987,0.02955156889
4218,0.008613680703,0.05263369282,4.215810945e-05,5.016713522e-07,7.149728692e-05,0.002245572712,0.002245538931,0.02911529659
4219,0.002648232863,0.07351557817,3.002999871e-05,4.295477236e-07,6.264131016e-05,0.002245328681,0.002245294923,0.02861925404
4220,0.002654108502,0.07351557802,5.706290535e-10,7.455029896e-12,5.433601826e-05,0.002245084646,0.002245050912,0.02845859703
4221,0.004419310724,0.05259193607,9.616098525e-06,1.402807069e-07,6.108115037e-05,0.002244840614,0.002244806905,0.02882614832
4222,0.004423431564,0.05259193607,7.690195641e-06,1.05567265e-07,5.157992388e-05,0.002244596805,0.00224456312,0.02871355802
4223,0.005265935928,0.06040893074,9.18606748e-06,7.064437166e-08,4.062296722e-05,0.002244352819,0.002244319158,0.02901609149
4224,0.005276326264,0.06040893074,2.951373673e-09,1.332801518e-11,3.120842945e-05,0.002244108907,0.00224407527,0.02873736008
4225,0.006504163928,0.06848458406,2.721861164e-05,5.310691125e-08,2.464954031e-05,0.002243865098,0.002243831485,0.02905739913
4226,0.006505797311,0.06848458393,4.219950341e-05,1.05689827e-07,1.564428881e-05,0.002243621396,0.002243587807,0.02901141015
4227,0.005807935496,0.06541701799,4.220442219e-05,3.630540357e-07,4.16258091e-05,0.002243377717,0.002243344151,0.02907997379
4228,0.005818639618,0.06541701796,2.156476903e-05,9.088164953e-08,3.165468034e-05,0.00224313406,0.002243100518,0.02879346506
4229,0.005685071666,0.06234390157,2.394429075e-06,2.548737136e-08,6.057108465e-05,0.002242890483,0.002242856965,0.0289706245
4230,0.005689218232,0.06234390157,3.286854298e-05,4.50592886e-07,5.110447153e-05,0.002242646976,0.002242613481,0.02885790541
4231,0.002762497201,0.05259512939,8.972891579e-07,1.019656604e-08,1.916273357e-05,0.002242403509,0.002242370037,0.0284891386
4232,0.002760280972,0.05259512938,1.194947874e-08,3.870259612e-12,8.818046296e-06,0.00224216009,0.002242126642,0.02854586724
4233,0.00458018426,0.05260405293,3.085193666e-05,2.655136607e-08,1.918120519e-05,0.002241916678,0.002241883253,0.02872650986
4234,0.004577946948,0.05260405292,4.224053273e-05,8.066875999e-09,8.826687281e-06,0.002241673305,0.002241639904,0.02878333465
4235,0.003869123418,0.07351557766,0.000183872405,2.426012975e-07,2.198552996e-05,0.002241430018,0.00224139664,0.02860610754
4236,0.003865449538,0.07351557751,6.084982135e-10,1.14905354e-12,1.088328418e-05,0.002241186825,0.002241153471,0.02870148844
4237,0.00280211155,0.05795067834,3.756794977e-07,3.829699963e-09,6.229948568e-05,0.002240943617,0.002240910286,0.02855692831
4238,0.002805856868,0.05795067832,4.200436666e-05,2.662964122e-07,5.287302327e-05,0.002240700436,0.002240667128,0.02845346036
4239,0.007547691564,0.06541702107,4.226583056e-05,4.999048575e-07,4.094640886e-05,0.002240457322,0.002240424037,0.02927330682
4240,0.007558391099,0.06541702107,1.595239059e-05,1.34237887e-07,3.102184166e-05,0.002240214158,0.002240180896,0.02898871723
4241,0.00519801044,0.05259193608,6.068703914e-07,1.087730824e-08,1.959011865e-05,0.00223997112,0.002239937881,0.02878361725
4242,0.005195668123,0.05259193608,4.228136735e-05,7.372745256e-09,8.569133191e-06,0.002239728092,0.002239694876,0.02884312973
4243,0.009481952427,0.07437622923,4.228610034e-05,4.914366427e-07,5.601430901e-05,0.002239485182,0.002239451989,0.029549436
4244,0.00949537316,0.07437622923,4.22914581e-05,5.163984994e-07,4.775791087e-05,0.002239242314,0.002239209144,0.02919636695
4245,0.005559249185,0.05259707473,4.229616575e-05,3.904057113e-07,4.060902182e-05,0.002238999464,0.002238966316,0.02899390254
4246,0.005569949361,0.05263834942,4.230152632e-05,3.558595833e-07,3.071126335e-05,0.00223875657,0.002238723445,0.02870656778
4247,0.007299532435,0.07437622924,4.230625178e-05,6.006295019e-08,1.953473461e-05,0.002238513806,0.002238480704,0.02904457872
4248,0.007297190172,0.07437622924,1.21886325e-05,2.933394559e-09,8.53927322e-06,0.002238271178,0.002238238099,0.02910355127
4249,0.006520050729,0.08156392423,7.090877523e-07,2.931172974e-08,3.469809407e-05,0.002238028516,0.00223799546,0.02897181647
4250,0.0065204322,0.08156392418,9.657861984e-06,5.487943741e-08,2.534282637e-05,0.002237785881,0.002237752847,0.02895896908
4251,0.001549152777,0.05511050046,4.862788939e-05,8.272484261e-08,2.507602317e-05,0.002237543383,0.002237510371,0.02831861871
4252,0.001550887327,0.05511050027,2.642665175e-05,3.709790048e-08,1.523029722e-05,0.002237300831,0.002237267841,0.0282687061
4253,0.004816841835,0.05260830185,3.912829705e-05,3.088154593e-07,3.822023501e-05,0.002237058299,0.002237025332,0.02885890491
4254,0.004826570789,0.05260830184,4.234156645e-05,4.160294202e-07,2.845196311e-05,0.002236815856,0.002236782911,0.02859622644
4255,0.01062056965,0.07437622924,2.596323709e-05,5.35502866e-07,6.64595648e-05,0.00223657353,0.002236540607,0.02968556024
4256,0.01063578142,0.07437622924,4.235157658e-05,4.667614914e-07,5.818931361e-05,0.002236331101,0.002236298201,0.02928725126
4257,0.008756282084,0.06255434161,2.550089581e-05,2.879398603e-07,5.498587635e-05,0.002236088779,0.002236055901,0.02941463749
